tax_id	Org_name	GeneID	CurrentID	Status	Symbol	Aliases	description	other_designations	map_location	chromosome	genomic_nucleotide_accession.version	start_position_on_the_genomic_accession	end_position_on_the_genomic_accession	orientation	exon_count	OMIM	
665079	Sclerotinia sclerotiorum 1980 UF-70	5488726	0	live	SS1G_06677	SS1G_06677	hypothetical protein										
665079	Sclerotinia sclerotiorum 1980 UF-70	5488629	0	live	SS1G_06408	SS1G_06408	hypothetical protein										
665079	Sclerotinia sclerotiorum 1980 UF-70	5483061	0	live	SS1G_11962	SS1G_11962	hypothetical protein										
339724	Ajellomyces capsulatus NAm1	5450923	0	live	HCAG_00514	HCAG_00514	hypothetical protein										
332648	Botryotinia fuckeliana B05.10	5441196	0	live	BC1G_00674	BC1G_00674	hypothetical protein										
332648	Botryotinia fuckeliana B05.10	5439139	0	live	BC1G_03373	BC1G_03373	hypothetical protein										
332648	Botryotinia fuckeliana B05.10	5435838	0	live	BC1G_05983	BC1G_05983	hypothetical protein										
332648	Botryotinia fuckeliana B05.10	5432506	0	live	BC1G_09600	BC1G_09600	hypothetical protein										
332648	Botryotinia fuckeliana B05.10	5431317	0	live	BC1G_10694	BC1G_10694	hypothetical protein										
332648	Botryotinia fuckeliana B05.10	5429505	0	live	BC1G_12434	BC1G_12434	hypothetical protein										
332648	Botryotinia fuckeliana B05.10	5429379	0	live	BC1G_12550	BC1G_12550	hypothetical protein										
332648	Botryotinia fuckeliana B05.10	5428479	0	live	BC1G_13518	BC1G_13518	hypothetical protein										
412030	Paramecium tetraurelia strain d4-2	5019707	0	live	GSPATT00035654001	GSPATT00035654001	hypothetical protein			undetermined							
412030	Paramecium tetraurelia strain d4-2	5010661	0	live	GSPATT00028514001	GSPATT00028514001	hypothetical protein			undetermined							
425011	Aspergillus niger CBS 513.88	4983560	0	live	ANI_1_944084	ANI_1_944084, An09g00360	hypothetical protein										
246410	Coccidioides immitis RS	4559392	0	live	CIMG_08011	CIMG_08011	hypothetical protein										
306901	Chaetomium globosum CBS 148.51	4397351	0	live	CHGG_10769	CHGG_10769	hypothetical protein										
306901	Chaetomium globosum CBS 148.51	4396192	0	live	CHGG_10660	CHGG_10660	hypothetical protein										
306901	Chaetomium globosum CBS 148.51	4395833	0	live	CHGG_08851	CHGG_08851	hypothetical protein										
306901	Chaetomium globosum CBS 148.51	4395222	0	live	CHGG_09163	CHGG_09163	hypothetical protein										
306901	Chaetomium globosum CBS 148.51	4394233	0	live	CHGG_06912	CHGG_06912	hypothetical protein										
306901	Chaetomium globosum CBS 148.51	4393575	0	live	CHGG_07459	CHGG_07459	hypothetical protein										
306901	Chaetomium globosum CBS 148.51	4388719	0	live	CHGG_03673	CHGG_03673	hypothetical protein										
306901	Chaetomium globosum CBS 148.51	4388584	0	live	CHGG_03250	CHGG_03250	hypothetical protein										
306901	Chaetomium globosum CBS 148.51	4388526	0	live	CHGG_03533	CHGG_03533	hypothetical protein										
341663	Aspergillus terreus NIH2624	4323157	0	live	ATEG_08893	ATEG_08893	hypothetical protein										
341663	Aspergillus terreus NIH2624	4319225	0	live	ATEG_07396	ATEG_07396	hypothetical protein										
341663	Aspergillus terreus NIH2624	4315594	0	live	ATEG_01784	ATEG_01784	hypothetical protein										
10090	Mus musculus	20867	0	live	Stip1	Hop, Sti1, p60	stress-induced phosphoprotein 1	Hsp70/Hsp90 organizing protein|IEF SSP 3521|hsc70/Hsp90-organizing protein|mSTI1|stress-inducible protein	19 A	19	NC_000085.6	7020696	7040026	minus	14		
10090	Mus musculus	21926	0	live	Tnf	DIF, TNF-a, TNF-alpha, TNFSF2, TNFalphaa, Tnfsf1a, Tnlg1f, Tnf	tumor necrosis factor	cachectin|tumor necrosis factor ligand 1f|tumor necrosis factor ligand superfamily member 2|tumor necrosis factor-alpha	17 18.59 cM	17	NC_000083.6	35199367	35202007	minus	4		
559292	Saccharomyces cerevisiae S288c	854168	0	live	SGT2	YOR007C	Sgt2p			XV	NC_001147.6	338938	339978	minus	1		
9606	Homo sapiens	836	0	live	CASP3	CPP32, CPP32B, SCA-1	caspase 3	CASP-3|CPP-32|PARP cleavage protease|SREBP cleavage activity 1|apopain|caspase 3, apoptosis-related cysteine peptidase|caspase 3, apoptosis-related cysteine protease|cysteine protease CPP32|procaspase3|protein Yama	4q34	4	NC_000004.12	184627696	184649475	minus	8	600636	
559292	Saccharomyces cerevisiae S288c	853043	0	live	BTN2	YGR142W	Btn2p			VII	NC_001139.9	772454	773686	plus	1		
10090	Mus musculus	20296	0	live	Ccl2	AI323594, HC11, JE, MCAF, MCP-1, MCP1, SMC-CF, Scya2, Sigje	chemokine (C-C motif) ligand 2	monocyte chemoattractant protein 1|monocyte chemoattractant protein-1|monocyte chemotactic protein 1|platelet-derived growth factor-inducible protein JE|small inducible cytokine A2|small-inducible cytokine A2	11 C-E1	11	NC_000077.6	82035577	82037452	plus	3		
10090	Mus musculus	20655	0	live	Sod1	B430204E11Rik, Cu/Zn-SOD, CuZnSOD, Ipo-1, Ipo1, SODC, Sod-1	superoxide dismutase 1, soluble	Cu(2+)-Zn2+ superoxide dismutase	16 B5-C3	16	NC_000082.6	90220742	90226324	plus	5		
9606	Homo sapiens	3064	0	live	HTT	HD, IT15	huntingtin	huntington disease protein	4p16.3	4	NC_000004.12	3074510	3243960	plus	67	613004	
11676	Human immunodeficiency virus 1	155030	0	live	gag	HIV1gp2	Pr55(Gag)				NC_001802.1	336	1838	plus	0		
10090	Mus musculus	13058	0	live	Cybb	C88302, CGD91-phox, Cgd, Cyd, Nox2, gp91-1, gp91phox	cytochrome b-245, beta polypeptide	NADPH oxidase 2|cytochrome b558 subunit beta|heme-binding membrane glycoprotein gp91phox|neutrophil cytochrome b 91 kDa polypeptide|p22 phagocyte B-cytochrome	X A1.1	X	NC_000086.7	9435254	9487766	minus	14		
9606	Homo sapiens	406938	0	live	MIR146A	MIRN146, MIRN146A, miR-146a, miRNA146A	microRNA 146a	hsa-mir-146|hsa-mir-146a	5q34	5	NC_000005.10	160485352	160485450	plus	1	610566	
10090	Mus musculus	216799	0	live	Nlrp3	AGTAVPRL, AII/AVP, Cias1, FCAS, FCU, MWS, Mmig1, NALP3, Pypaf1	NLR family, pyrin domain containing 3	NACHT/LRR/pyrin domain-containing protein 3|PYRIN-containing APAF1-like protein 1|cold autoinflammatory syndrome 1 homolog|cold autoinflammatory syndrome 1 protein homolog|cryopyrin|mast cell maturation inducible protein 1|mast cell maturation-associated-inducible protein 1	11 B1.3	11	NC_000077.6	59541569	59566956	plus	11		
10090	Mus musculus	14360	0	live	Fyn	AI448320, AW552119	Fyn proto-oncogene	Src Kinase p59|p59-Fyn|proto-oncogene c-Fyn|proto-oncogene tyrosine-protein kinase Fyn	10 20.51 cM	10	NC_000076.6	39369770	39565381	plus	17		
10090	Mus musculus	20617	0	live	Snca	NACP, alphaSYN	synuclein, alpha	non-A beta component of AD amyloid|non-A4 component of amyloid	6 29.15 cM	6	NC_000072.6	60731573	60829855	minus	7		
9606	Homo sapiens	5327	0	live	PLAT	T-PA, TPA	plasminogen activator, tissue type	alteplase|plasminogen/activator kringle|reteplase|t-plasminogen activator	8p12	8	NC_000008.11	42174718	42207676	minus	14	173370	
10090	Mus musculus	16163	0	live	Il13	Il-13	interleukin 13	T-cell activation protein P600	11 31.98 cM	11	NC_000077.6	53631323	53634702	minus	4		
10090	Mus musculus	11303	0	live	Abca1	ABC-1, Abc1	ATP-binding cassette, sub-family A (ABC1), member 1	ATP-binding cassette 1|ATP-binding cassette transporter 1	4 A5-B3	4	NC_000070.6	53030789	53159988	minus	52		
9606	Homo sapiens	1536	0	live	CYBB	AMCBX2, CGD, GP91-1, GP91-PHOX, GP91PHOX, IMD34, NOX2, p91-PHOX	cytochrome b-245, beta polypeptide	CGD91-phox|NADPH oxidase 2|cytochrome b(558) subunit beta|cytochrome b-245 beta polypeptide|cytochrome b558 subunit beta|heme-binding membrane glycoprotein gp91phox|neutrophil cytochrome b 91 kDa polypeptide|p22 phagocyte B-cytochrome|superoxide-generating NADPH oxidase heavy chain subunit	Xp21.1	X	NC_000023.11	37780017	37813465	plus	14	300481	
10090	Mus musculus	16854	0	live	Lgals3	GBP, L-34, Mac-2, gal3	lectin, galactose binding, soluble 3	35 kDa lectin|CBP 35|L-34 galactoside-binding lectin|carbohydrate-binding protein 35|gal-3|galactose-specific lectin 3|igE-binding protein|laminin-binding protein|lectin L-29|mac-2 antigen	14 C1	14	NC_000080.6	47373860	47386167	plus	6		
9606	Homo sapiens	102	0	live	ADAM10	AD10, AD18, CD156c, HsT18717, MADM, RAK, kuz	ADAM metallopeptidase domain 10	CDw156|a disintegrin and metalloprotease domain 10|kuzbanian protein homolog|mammalian disintegrin-metalloprotease	15q22	15	NC_000015.10	58595204	58749978	minus	16	602192	
9606	Homo sapiens	2	0	live	A2M	A2MD, CPAMD5, FWP007, S863-7	alpha-2-macroglobulin	C3 and PZP-like alpha-2-macroglobulin domain-containing protein 5|alpha-2-M	12p13.31	12	NC_000012.12	9067708	9115962	minus	36	103950	
10090	Mus musculus	12475	0	live	Cd14		CD14 antigen	myeloid cell-specific leucine-rich glycoprotein	18 19.46 cM	18	NC_000084.6	36725064	36726815	minus	2		
10090	Mus musculus	192344	0	live	NEWENTRY		Record to support submission of GeneRIFs for a gene not in Gene (Mus muscaris; house mouse; mice C57BL/6xCBA/CaJ hybrid; mouse).										
10090	Mus musculus	14256	0	live	Flt3l	Flt3lg, Ly72L	FMS-like tyrosine kinase 3 ligand	flt3 ligand	7 B2-C	7	NC_000073.6	45131184	45136490	minus	9		
559292	Saccharomyces cerevisiae S288c	851259	0	live	SSA1	YAL005C, YG100	Hsp70 family ATPase SSA1			I	NC_001133.9	139503	141431	minus	1		
10116	Rattus norvegicus	140908	0	live	Cdk5		cyclin-dependent kinase 5	TPKII catalytic subunit|cell division protein kinase 5|serine/threonine-protein kinase PSSALRE|tau protein kinase II catalytic subunit	4q11	4	NC_005103.4	7282945	7287427	plus	12		
9606	Homo sapiens	3337	0	live	DNAJB1	HSPF1, Hdj1, Hsp40, RSPH16B, Sis1	DnaJ heat shock protein family (Hsp40) member B1	DnaJ (Hsp40) homolog, subfamily B, member 1|dnaJ protein homolog 1|heat shock 40 kDa protein 1|human DnaJ protein 1|radial spoke 16 homolog B	19p13.2	19	NC_000019.10	14514764	14529711	minus	7	604572	
10090	Mus musculus	268373	0	live	Ppia	2700098C05, Cphn, CyP-18, CypA	peptidylprolyl isomerase A	PPIase A|SP18|cyclophilin A|cyclosporin A-binding protein|rotamase A	11 3.97 cM	11	NC_000077.6	6415870	6419810	plus	5		
10090	Mus musculus	12364	0	live	Casp12		caspase 12	CASP-12	9 2.46 cM	9	NC_000075.6	5345442	5373034	plus	11		
559292	Saccharomyces cerevisiae S288c	852410	0	live	CYC8	YBR112C, CRT8, SSN6	transcription regulator CYC8			II	NC_001134.8	462870	465770	minus	1		
9606	Homo sapiens	4520	0	live	MTF1	MTF-1, ZRF	metal-regulatory transcription factor 1	MRE-binding transcription factor|MRE-binding transcription factor-1|metal-responsive transcription factor 1|transcription factor MTF-1|zinc regulatory factor	1p33	1	NC_000001.11	37809567	37859624	minus	15	600172	
559292	Saccharomyces cerevisiae S288c	852806	0	live	HSF1	YGL073W, EXA3, MAS3	stress-responsive transcription factor HSF1			VII	NC_001139.9	368753	371254	plus	1		
559292	Saccharomyces cerevisiae S288c	853489	0	live	CPR7	YJR032W	peptidylprolyl isomerase CPR7			X	NC_001142.9	491081	492262	plus	1		
559292	Saccharomyces cerevisiae S288c	855092	0	live	MOT3	YMR070W, ROX7	Mot3p			XIII	NC_001145.3	409154	410626	plus	1		
559292	Saccharomyces cerevisiae S288c	855875	0	live	NEW1	YPL226W	New1p			XVI	NC_001148.4	121767	125357	plus	1		
10116	Rattus norvegicus	84026	0	live	Dnaja2	Cpr3, Dj3, DjA2, Dnj3, Hirip4, Rdj2	DnaJ heat shock protein family (Hsp40) member A2	DnaJ (Hsp40) homolog, subfamily A, member 2	19q11	19	NC_005118.4	22569999	22588143	plus	9		
559292	Saccharomyces cerevisiae S288c	854271	0	live	PIN2	YOR104W	Pin2p			XV	NC_001147.6	517642	518490	plus	1		
10090	Mus musculus	22059	0	live	Trp53	Tp53, bbl, bfy, bhy, p44, p53	transformation related protein 53	mutant p53|p53 cellular tumor antigen|tumor suppressor p53|tumor supressor p53	11 B2-C	11	NC_000077.6	69580359	69591873	plus	12		
9606	Homo sapiens	4790	0	live	NFKB1	EBP-1, KBF1, NF-kB1, NF-kappa-B, NF-kappaB, NFKB-p105, NFKB-p50, NFkappaB, p105, p50	nuclear factor of kappa light polypeptide gene enhancer in B-cells 1	DNA binding factor KBF1|DNA-binding factor KBF1|NF-kappabeta|nuclear factor NF-kappa-B p50 subunit|nuclear factor kappa-B DNA binding subunit	4q24	4	NC_000004.12	102501329	102617302	plus	26	164011	
9606	Homo sapiens	5743	0	live	PTGS2	COX-2, COX2, GRIPGHS, PGG/HS, PGHS-2, PHS-2, hCox-2	prostaglandin-endoperoxide synthase 2	PGH synthase 2|PHS II|cyclooxygenase 2b|prostaglandin H2 synthase 2|prostaglandin-endoperoxide synthase 2 (prostaglandin G/H synthase and cyclooxygenase)	1q25.2-q25.3	1	NC_000001.11	186671812	186680427	minus	10	600262	
9606	Homo sapiens	5243	0	live	ABCB1	ABC20, CD243, CLCS, GP170, MDR1, P-GP, PGY1	ATP binding cassette subfamily B member 1	ATP-binding cassette, sub-family B (MDR/TAP), member 1|P-glycoprotein 1|colchicin sensitivity|doxorubicin resistance	7q21.12	7	NC_000007.14	87503863	87713323	minus	29	171050	
10090	Mus musculus	16153	0	live	Il10	CSIF, Il-10	interleukin 10	cytokine synthesis inhibitory factor	1 56.89 cM	1	NC_000067.6	131019845	131024970	plus	5		
51031	Necator americanus	25343329	0	live	NECAME_03292	NECAME_03292	hypothetical protein			Unknown							
31234	Caenorhabditis remanei	9813593	0	live	CRE_12096	CRE_12096	hypothetical protein										
5476	Candida albicans	3974672	0	live	NEWENTRY		Record to support submission of GeneRIFs for a gene not in Gene (Candida stellatoidea; Candida stellatoidea type I).										
28985	Kluyveromyces lactis	3293295	0	live	NEWENTRY		Record to support submission of GeneRIFs for a gene not in Gene (Candida sphaerica; Kluyveromyces drosophilarum; Kluyveromyces lactis var. drosophilarum; Kluyveromyces lactis var. lactis; Kluyveromyces marxianus lactis; Kluyveromyces marxianus var. drosophilarum; Kluyveromyces marxianus var. lactis).										
10090	Mus musculus	21803	0	live	Tgfb1	TGF-beta1, TGFbeta1, Tgfb, Tgfb-1	transforming growth factor, beta 1		7 13.98 cM	7	NC_000073.6	25687002	25704996	plus	7		
10090	Mus musculus	18033	0	live	Nfkb1	NF-KB1, NF-kappaB, NF-kappaB1, p105, p50, p50/p105	nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105	DNA-binding factor KBF1|EBP-1|NF kappaB1|NF-kappa-B1 p84/NF-kappa-B1 p98|NF-kappaB p50|nuclear factor kappaB p50|nuclear factor of kappa light chain gene enhancer in B-cells 1, p105|nuclear factor of kappa light polypeptide gene enhancer in B-cells 1, p105|nuclear factor-kappaB p50|p50 subunit of NF kappaB|p50 subunit of NF-kappaB	3 62.82 cM	3	NC_000069.6	135584655	135691547	minus	26		
9606	Homo sapiens	960	0	live	CD44	CDW44, CSPG8, ECMR-III, HCELL, HUTCH-I, IN, LHR, MC56, MDU2, MDU3, MIC4, Pgp1	CD44 molecule (Indian blood group)	GP90 lymphocyte homing/adhesion receptor|Hermes antigen|cell surface glycoprotein CD44|chondroitin sulfate proteoglycan 8|epican|extracellular matrix receptor III|hematopoietic cell E- and L-selectin ligand|heparan sulfate proteoglycan|homing function and Indian blood group system|hyaluronate receptor|phagocytic glycoprotein 1|soluble CD44	11p13	11	NC_000011.10	35138870	35232402	plus	21	107269	
9606	Homo sapiens	3688	0	live	ITGB1	CD29, FNRB, GPIIA, MDF2, MSK12, VLA-BETA, VLAB	integrin subunit beta 1	glycoprotein IIa|integrin VLA-4 beta subunit|integrin beta 1|integrin, beta 1 (fibronectin receptor, beta polypeptide, antigen CD29 includes MDF2, MSK12)|very late activation protein, beta polypeptide	10p11.2	10	NC_000010.11	32900318	32958365	minus	18	135630	
9606	Homo sapiens	23411	0	live	SIRT1	SIR2, SIR2L1, SIR2alpha	sirtuin 1	SIR2-like protein 1|regulatory protein SIR2 homolog 1|sirtuin type 1	10q21.3	10	NC_000010.11	67884662	67918390	plus	11	604479	
9606	Homo sapiens	2033	0	live	EP300	KAT3B, RSTS2, p300	E1A binding protein p300	E1A-associated protein p300|E1A-binding protein, 300kD|p300 HAT	22q13.2	22	NC_000022.11	41092610	41180077	plus	31	602700	
9606	Homo sapiens	7276	0	live	TTR	CTS, CTS1, HEL111, HsT2651, PALB, TBPA	transthyretin	ATTR|carpal tunnel syndrome 1|epididymis luminal protein 111|prealbumin, amyloidosis type I|thyroxine-binding prealbumin	18q12.1	18	NC_000018.10	31591767	31599024	plus	4	176300	
11676	Human immunodeficiency virus 1	155871	0	live	tat	HIV1gp5	p14	Tat			NC_001802.1	5377	7970	plus	0		
10090	Mus musculus	12389	0	live	Cav1	Cav, Cav-1	caveolin 1, caveolae protein	caveolin, caveolae protein 1|caveolin, caveolae protein, 22 kDa	6 A2	6	NC_000072.6	17306335	17341328	plus	6		
9606	Homo sapiens	1471	0	live	CST3	ARMD11, HEL-S-2	cystatin C	bA218C14.4 (cystatin C)|cystatin 3|cystatin-3|epididymis secretory protein Li 2|gamma-trace|neuroendocrine basic polypeptide|post-gamma-globulin	20p11.21	20	NC_000020.11	23627897	23638048	minus	4	604312	
10090	Mus musculus	16412	0	live	Itgb1	4633401G24Rik, AA409975, AA960159, CD29, ENSMUSG00000051907, Fnrb, Gm9863, gpIIa	integrin beta 1 (fibronectin receptor beta)	VLA-4 subunit beta|fibronectin receptor subunit beta	8 E2	8	NC_000074.6	128685284	128733579	plus	16		
9606	Homo sapiens	1191	0	live	CLU	AAG4, APO-J, APOJ, CLI1, CLU2, KUB1, NA1/NA2, SGP-2, SGP2, SP-40, TRPM-2, TRPM2, CLU	clusterin	aging-associated protein 4|apolipoprotein J|complement cytolysis inhibitor|complement lysis inhibitor|complement-associated protein SP-40,40|ku70-binding protein 1|sulfated glycoprotein 2|testosterone-repressed prostate message 2	8p21-p12	8	NC_000008.11	27596917	27615031	minus	11	185430	
10090	Mus musculus	12772	0	live	Ccr2	Cc-ckr-2a, Ccr2b, Ckr2, Ckr2a, Ckr2b, Cmkbr2, mJe-r, Ccr2	chemokine (C-C motif) receptor 2	C-C CHEMOKINE RECEPTOR TYPE 2 (C-C CKR-2) (CC-CKR-2) (CCR-2) (CCR2) (JE/FIC RECEPTOR) (MCP-1 RECEPTOR)|C-C CKR-2|CCR-2|JE/FIC receptor|MCP-1 receptor|MIP-1 alphaR|chemoattractant protein-1 receptor|chemokine (C-C) receptor 2	9 F	9	NC_000075.6	124101918	124109140	plus	5		
10090	Mus musculus	16160	0	live	Il12b	Il-12b, Il-12p40, Il12p40, p40	interleukin 12b	CLMF p40|IL-12 p40|IL-12 subunit p40|IL-23 subunit p40|cytotoxic lymphocyte maturation factor 40 kDa subunit	11 A5-B2	11	NC_000077.6	44400063	44414677	plus	8		
9606	Homo sapiens	3308	0	live	HSPA4	APG-2, HEL-S-5a, HS24/P52, HSPH2, RY, hsp70, hsp70RY	heat shock protein family A (Hsp70) member 4	epididymis secretory sperm binding protein Li 5a|heat shock 70-related protein APG-2|heat shock 70kD protein 4|heat shock 70kDa protein 4|heat shock protein, 110 kDa|hsp70 RY	5q31.1	5	NC_000005.10	133051970	133105017	plus	19	601113	
10090	Mus musculus	12266	0	live	C3	AI255234, ASP, HSE-MSF, Plp	complement component 3	acylation stimulating protein|complement component 3d|complement factor 3	17 E1-E3	17	NC_000083.6	57203968	57228136	minus	42		
10090	Mus musculus	17967	0	live	Ncam1	CD56, E-NCAM, NCAM-1, Ncam	neural cell adhesion molecule 1	N-CAM-1	9 26.83 cM	9	NC_000075.6	49502134	49799427	minus	27		
10090	Mus musculus	13051	0	live	Cx3cr1		chemokine (C-X3-C motif) receptor 1	C-X3-C CKR-1|chemokine (C-X3-C) receptor 1|fractalkine receptor	9 F4	9	NC_000075.6	120048683	120068296	minus	3		
9606	Homo sapiens	5340	0	live	PLG		plasminogen	plasmin	6q26	6	NC_000006.12	160702193	160754054	plus	19	173350	
10090	Mus musculus	14810	0	live	Grin1	GluN1, GluRdelta1, GluRzeta1, M100174, NMD-R1, NMDAR1, NR1, Nmdar, Rgsc174	glutamate receptor, ionotropic, NMDA1 (zeta 1)	N-methyl-D-aspartate receptor subunit NR1|glutamate [NMDA] receptor subunit zeta-1	2 17.14 cM	2	NC_000068.7	25291177	25319198	minus	21		
10090	Mus musculus	21947	0	live	Cd40lg	CD154, CD40-L, Cd40l, HIGM1, IGM, IMD3, Ly-62, Ly62, T-BAM, TRAP, Tnfsf5, Tnlg8b, gp39	CD40 ligand	T-cell antigen Gp39|TNF-related activation protein|tumor necrosis factor ligand 8b|tumor necrosis factor ligand superfamily member 5	X 31.21 cM	X	NC_000086.7	57212143	57224042	plus	5		
10090	Mus musculus	18439	0	live	P2rx7	AI467586, P2X(7), P2X7R	purinergic receptor P2X, ligand-gated ion channel, 7	ATP receptor|P2X7 purinoceptor|P2X7 receptor|P2Z receptor	5 F	5	NC_000071.6	122643911	122691432	plus	16		
9606	Homo sapiens	23621	0	live	BACE1	ASP2, BACE, HSPC104	beta-site APP-cleaving enzyme 1	APP beta-secretase|asp 2|aspartyl protease 2|beta-secretase 1 precursor variant 1|beta-site APP cleaving enzyme 1|beta-site amyloid beta A4 precursor protein-cleaving enzyme|memapsin-2|membrane-associated aspartic protease 2|transmembrane aspartic proteinase Asp2	11q23.2-q23.3	11	NC_000011.10	117285686	117316256	minus	10	604252	
9606	Homo sapiens	4035	0	live	LRP1	A2MR, APOER, APR, CD91, IGFBP3R, LRPA, TGFBR5, LRP1	LDL receptor related protein 1	TbetaR-V/LRP-1/IGFBP-3 receptor|alpha-2-macroglobulin receptor|apolipoprotein E receptor|low density lipoprotein receptor-related protein 1|type V tgf-beta receptor	12q13.3	12	NC_000012.12	57128499	57213359	plus	89	107770	
9606	Homo sapiens	3329	0	live	HSPD1	CPN60, GROEL, HLD4, HSP-60, HSP60, HSP65, HuCHA60, SPG13	heat shock protein family D (Hsp60) member 1	60 kDa chaperonin|P60 lymphocyte protein|chaperonin 60|heat shock 60kDa protein 1 (chaperonin)|heat shock protein 65|mitochondrial matrix protein P1|short heat shock protein 60 Hsp60s1	2q33.1	2	NC_000002.12	197486584	197500274	minus	13	118190	
10090	Mus musculus	20656	0	live	Sod2	MnSOD, Sod-2	superoxide dismutase 2, mitochondrial	manganese SOD|manganese superoxide dismutase	17 8.75 cM	17	NC_000083.6	13007839	13018119	plus	5		
10090	Mus musculus	16159	0	live	Il12a	IL-12p35, Il-12a, Ll12a, p35	interleukin 12a	CLMF p35|IL-12 subunit p35|cytotoxic lymphocyte maturation factor 35 kDa subunit|interleukin 12a p35 subunit	3 31.92 cM	3	NC_000069.6	68690644	68698550	plus	9		
9606	Homo sapiens	2316	0	live	FLNA	ABP-280, ABPX, CSBS, CVD1, FLN, FLN-A, FLN1, FMD, MNS, NHBP, OPD, OPD1, OPD2, XLVD, XMVD	filamin A	actin binding protein 280|alpha filamin|alpha-filamin|endothelial actin-binding protein|filamin A, alpha|filamin-1|non-muscle filamin	Xq28	X	NC_000023.11	154348529	154374638	minus	48	300017	
10090	Mus musculus	20778	0	live	Scarb1	AI120173, CD36, Cd36l1, Chohd1, Cla-1, Cla1, D5Ertd460e, Hdlq1, Hlb398, SR-B1, SR-BI, SRBI, Srb1, mSR-BI	scavenger receptor class B, member 1	HDL QTL 1|scavenger receptor class B type I|scavenger receptor class B1	5 G1.1	5	NC_000071.6	125277087	125341111	minus	15		
9606	Homo sapiens	1113	0	live	CHGA	CGA	chromogranin A	SP-I|betagranin (N-terminal fragment of chromogranin A)|catestatin|chromofungin|parathyroid secretory protein 1|pituitary secretory protein I	14q32	14	NC_000014.9	92922589	92935293	plus	9	118910	
9606	Homo sapiens	773	0	live	CACNA1A	APCA, BI, CACNL1A4, CAV2.1, EA2, FHM, HPCA, MHP, MHP1, SCA6	calcium voltage-gated channel subunit alpha1 A	brain calcium channel 1|brain calcium channel I|calcium channel, L type, alpha-1 polypeptide|calcium channel, voltage-dependent, P/Q type, alpha 1A subunit|fetal brain Ca2+ voltage-gated channel alpha1A pore-forming subunit|voltage-gated calcium channel subunit alpha Cav2.1	19p13	19	NC_000019.10	13206442	13506460	minus	49	601011	
10090	Mus musculus	17246	0	live	Mdm2	1700007J15Rik, AA415488, Mdm-2	transformed mouse 3T3 cell double minute 2	double minute 2 protein|oncoprotein Mdm2|p53-binding protein Mdm2	10 C1-C3	10	NC_000076.6	117688875	117710770	minus	12		
10090	Mus musculus	14812	0	live	Grin2b	AW490526, GluN2B, NR2B, Nmdar2b	glutamate receptor, ionotropic, NMDA2B (epsilon 2)	GluRepsilon2|N-methyl D-aspartate receptor 2B|N-methyl D-aspartate receptor subtype 2B|glutamate [NMDA] receptor subunit epsilon-2	6 66.38 cM	6	NC_000072.6	135715272	136173819	minus	19		
9606	Homo sapiens	1604	0	live	CD55	CR, CROM, DAF, TC	CD55 molecule (Cromer blood group)	CD55 antigen|CD55 molecule, decay accelerating factor for complement (Cromer blood group)	1q32	1	NC_000001.11	207321472	207360966	plus	14	125240	
9606	Homo sapiens	7528	0	live	YY1	DELTA, INO80S, NF-E1, UCRBP, YIN-YANG-1	YY1 transcription factor	INO80 complex subunit S|YY-1|Yin and Yang 1 protein|delta transcription factor	14q	14	NC_000014.9	100238765	100279034	plus	5	600013	
9606	Homo sapiens	2934	0	live	GSN	ADF, AGEL	gelsolin	actin-depolymerizing factor|brevin	9q33	9	NC_000009.12	121210803	121332844	plus	32	137350	
9606	Homo sapiens	4287	0	live	ATXN3	AT3, ATX3, JOS, MJD, MJD1, SCA3	ataxin 3	Machado-Joseph disease (spinocerebellar ataxia 3, olivopontocerebellar ataxia 3, autosomal dominant, ataxin 3)|Machado-Joseph disease protein 1|ataxin 3 variant an|ataxin 3 variant ao|ataxin 3 variant at|ataxin 3 variant e|ataxin 3 variant h|ataxin 3 variant m|ataxin 3 variant r|ataxin 3 variant ref|ataxin 3 variant y|josephin|olivopontocerebellar ataxia 3|spinocerebellar ataxia type 3 protein	14q21	14	NC_000014.9	92058552	92106621	minus	13	607047	
9606	Homo sapiens	1020	0	live	CDK5	LIS7, PSSALRE	cyclin-dependent kinase 5	TPKII catalytic subunit|cell division protein kinase 5|protein kinase CDK5 splicing|serine/threonine-protein kinase PSSALRE|tau protein kinase II catalytic subunit	7q36	7	NC_000007.14	151053812	151057965	minus	12	123831	
10090	Mus musculus	11977	0	live	Atp7a	MNK	ATPase, Cu++ transporting, alpha polypeptide	Menkes protein|copper pump 1|menkes disease-associated protein homolog	X 47.36 cM	X	NC_000086.7	106027224	106128160	plus	23		
10090	Mus musculus	11423	0	live	Ache		acetylcholinesterase		5 76.32 cM	5	NC_000071.6	137285849	137294466	plus	7		
10090	Mus musculus	16971	0	live	Lrp1	A2mr, AI316852, CD91, Lrp, b2b1554Clo	low density lipoprotein receptor-related protein 1	LRP-1|alpha 2-macroglobulin receptor|alpha-2-macroglobulin receptor|lipoprotein receptor-related protein|lrp1	10 B2-D1	10	NC_000076.6	127538157	127621148	minus	89		
10116	Rattus norvegicus	54226	0	live	App	Abeta	amyloid beta precursor protein	ABPP|AG|alzheimer disease amyloid A4 protein homolog|amyloid A4|amyloid beta (A4) precursor protein|amyloidogenic glycoprotein	11q11	11	NC_005110.4	24425013	24641837	minus	18		
